0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.28571428600000004,0.428571429,-4.36e-17,5.58e-19,0.14285714300000002,0.14285714300000002,-1.82e-17,-2.97e-17,-3.47e-17,0.28571428600000004,0.28571428600000004,0.28571428600000004,2.0,8.428571429,18.14285714,25.42857143,25.85714286,25.28571429,12.85714286,7.714285714,5.428571429,6.714285714,6.428571429,10.14285714,12.14285714,9.142857142999999,7.714285714,5.857142857,7.0,6.142857143,7.0,7.142857143,8.285714286000001,8.714285713999999,13.71428571,18.71428571,22.85714286,19.42857143,15.14285714,9.857142857000001,10.0,8.857142857000001,8.428571429,6.571428571,6.428571429,2.285714286,2.714285714,1.142857143
1.857142857,0.7142857140000001,0.7142857140000001,0.28571428600000004,0.428571429,-4.1600000000000007e-17,0.28571428600000004,0.28571428600000004,0.14285714300000002,-2.89e-16,0.428571429,4.0,10.0,30.0,47.71428571,61.14285714,44.28571429,20.28571429,8.142857142999999,6.571428571,4.714285714,5.285714286,7.857142857,10.57142857,12.28571429,15.85714286,15.14285714,11.71428571,12.42857143,9.857142857000001,10.28571429,8.857142857000001,11.0,13.85714286,16.0,23.71428571,21.85714286,25.57142857,21.42857143,18.85714286,18.85714286,16.14285714,18.57142857,11.71428571,12.0,7.428571429,4.0,2.142857143
0.857142857,0.428571429,0.28571428600000004,0.571428571,0.14285714300000002,0.14285714300000002,-2.18e-17,-5.69e-17,0.14285714300000002,0.14285714300000002,0.28571428600000004,0.857142857,3.857142857,7.142857143,17.28571429,20.71428571,19.71428571,9.571428571,6.0,6.714285714,5.857142857,6.0,11.0,18.0,10.85714286,11.57142857,11.14285714,11.28571429,8.142857142999999,10.0,7.428571429,7.285714286,8.428571429,11.14285714,12.71428571,28.28571429,14.85714286,15.42857143,13.71428571,12.85714286,11.57142857,7.571428571,7.571428571,7.142857143,3.0,2.142857143,1.428571429,0.428571429
1.142857143,0.571428571,-2.22e-17,0.14285714300000002,0.28571428600000004,0.28571428600000004,-2.3800000000000003e-17,0.14285714300000002,-2.97e-17,0.571428571,0.14285714300000002,0.7142857140000001,3.285714286,5.0,11.28571429,18.85714286,18.85714286,13.28571429,6.0,7.285714286,6.428571429,7.428571429,8.142857142999999,18.85714286,19.71428571,14.0,12.28571429,9.571428571,6.428571429,9.714285713999999,9.428571429,10.85714286,11.71428571,11.42857143,15.71428571,19.71428571,18.0,19.42857143,14.42857143,14.85714286,11.57142857,11.14285714,11.42857143,7.857142857,7.0,4.1428571430000005,3.285714286,1.285714286
0.7142857140000001,0.428571429,-1.83e-17,0.28571428600000004,0.28571428600000004,0.571428571,-2.03e-17,0.28571428600000004,0.28571428600000004,0.28571428600000004,-2.3199999999999997e-16,0.7142857140000001,3.571428571,5.1428571430000005,17.71428571,25.57142857,36.57142857,36.85714286,16.42857143,8.0,5.571428571,5.714285714,5.0,12.57142857,13.28571429,13.85714286,7.285714286,6.285714286,7.0,6.0,4.8571428569999995,6.714285714,8.428571429,7.285714286,10.71428571,20.42857143,24.0,32.57142857,21.71428571,16.57142857,11.85714286,13.42857143,10.0,11.14285714,8.0,3.857142857,2.142857143,1.428571429
0.428571429,-2.67e-17,0.28571428600000004,0.28571428600000004,-1.16e-17,0.14285714300000002,2.11e-18,-5.45e-18,-3.97e-18,-1.0900000000000001e-16,0.14285714300000002,1.0,2.285714286,9.857142857000001,13.85714286,24.85714286,24.28571429,18.0,10.85714286,8.428571429,6.714285714,7.857142857,9.285714286000001,11.14285714,13.28571429,14.0,11.57142857,10.0,8.142857142999999,8.714285713999999,7.285714286,10.71428571,13.28571429,9.857142857000001,21.42857143,14.71428571,16.57142857,10.71428571,8.714285713999999,10.57142857,6.0,5.285714286,5.428571429,5.0,2.285714286,2.714285714,2.142857143,1.285714286
0.7142857140000001,0.7142857140000001,0.14285714300000002,0.14285714300000002,1.54e-17,0.14285714300000002,0.14285714300000002,-2.97e-17,-7.53e-17,0.28571428600000004,0.14285714300000002,0.7142857140000001,3.714285714,6.714285714,15.0,21.28571429,21.42857143,14.71428571,10.85714286,6.714285714,8.142857142999999,6.285714286,6.571428571,7.0,9.428571429,11.42857143,9.0,5.285714286,4.8571428569999995,7.857142857,6.714285714,5.1428571430000005,6.285714286,7.0,15.42857143,9.714285713999999,7.428571429,8.571428571,7.285714286,6.571428571,4.714285714,5.428571429,4.571428571,3.857142857,3.142857143,2.5714285709999998,2.0,0.571428571
0.28571428600000004,0.428571429,-3.17e-17,0.14285714300000002,1.66e-17,-1.6899999999999998e-17,0.14285714300000002,-5.06e-17,-8.13e-17,0.571428571,0.428571429,1.0,4.571428571,13.42857143,23.42857143,30.42857143,30.0,29.85714286,13.85714286,9.857142857000001,8.285714286000001,9.714285713999999,11.28571429,19.85714286,27.28571429,18.14285714,12.57142857,13.0,8.857142857000001,10.71428571,13.28571429,15.57142857,14.71428571,20.42857143,35.42857143,26.14285714,23.57142857,16.14285714,14.42857143,10.42857143,7.714285714,9.0,6.285714286,6.142857143,3.142857143,2.5714285709999998,1.0,1.0
1.142857143,0.857142857,0.857142857,0.428571429,0.571428571,0.28571428600000004,0.428571429,0.428571429,0.28571428600000004,0.14285714300000002,-1.73e-16,2.4285714290000002,5.0,9.142857142999999,20.28571429,23.28571429,23.42857143,20.0,10.14285714,6.571428571,6.571428571,6.428571429,7.857142857,14.42857143,16.85714286,12.0,8.714285713999999,7.142857143,6.0,9.285714286000001,7.285714286,9.428571429,9.285714286000001,10.57142857,18.0,29.42857143,24.0,24.85714286,20.42857143,13.71428571,12.57142857,10.85714286,8.0,9.142857142999999,6.285714286,4.0,2.5714285709999998,1.142857143
-3.95e-18,0.14285714300000002,0.14285714300000002,-4.15e-18,-6.2e-20,-3.97e-18,-1.26e-17,-4.5600000000000004e-17,-5.3000000000000005e-17,-8.029999999999999e-17,0.14285714300000002,0.857142857,2.857142857,11.28571429,11.85714286,12.85714286,10.57142857,11.71428571,6.428571429,4.428571429,2.857142857,4.571428571,5.0,11.28571429,7.857142857,4.8571428569999995,8.571428571,7.714285714,8.142857142999999,5.714285714,7.571428571,6.857142857,9.0,11.42857143,15.57142857,25.57142857,33.85714286,35.28571429,25.14285714,20.14285714,14.85714286,11.28571429,9.714285713999999,8.285714286000001,7.142857143,2.5714285709999998,1.571428571,0.428571429
0.7142857140000001,0.14285714300000002,-4.36e-17,-9.9e-18,5.95e-18,-1.05e-18,-9.94e-18,-2.97e-18,0.14285714300000002,-4.1600000000000007e-17,0.14285714300000002,0.28571428600000004,0.28571428600000004,1.428571429,2.714285714,8.571428571,9.285714286000001,11.14285714,10.57142857,7.142857143,3.142857143,4.8571428569999995,8.0,37.28571429,40.14285714,20.85714286,10.71428571,7.714285714,7.0,7.285714286,7.428571429,9.714285713999999,10.85714286,21.71428571,48.85714286,43.0,50.28571429,24.28571429,17.42857143,9.571428571,5.285714286,3.714285714,2.857142857,2.714285714,1.714285714,1.0,0.14285714300000002,0.28571428600000004
1.142857143,0.7142857140000001,0.428571429,0.571428571,0.28571428600000004,-2.18e-17,0.14285714300000002,7.06e-18,-1.88e-17,-5.55e-17,0.28571428600000004,0.7142857140000001,1.285714286,4.8571428569999995,4.8571428569999995,16.42857143,22.0,19.28571429,12.28571429,6.571428571,7.0,5.428571429,7.142857143,14.71428571,17.71428571,15.57142857,18.14285714,11.85714286,11.71428571,9.714285713999999,9.714285713999999,9.428571429,11.71428571,11.71428571,18.14285714,20.57142857,28.85714286,17.42857143,15.28571429,8.714285713999999,9.571428571,10.14285714,10.14285714,8.142857142999999,5.714285714,4.714285714,1.571428571,1.285714286
1.0,0.428571429,0.14285714300000002,0.14285714300000002,0.428571429,0.428571429,0.14285714300000002,0.14285714300000002,-4.66e-17,-5.55e-17,0.428571429,1.0,6.428571429,9.0,23.0,23.28571429,25.0,16.85714286,13.42857143,9.428571429,7.285714286,7.285714286,8.285714286000001,13.85714286,11.85714286,12.28571429,13.0,10.85714286,9.285714286000001,10.42857143,10.85714286,11.71428571,11.28571429,9.142857142999999,16.28571429,23.14285714,24.85714286,24.28571429,17.42857143,10.28571429,12.28571429,13.0,11.0,9.857142857000001,7.285714286,4.714285714,2.714285714,0.571428571
0.28571428600000004,0.28571428600000004,-1.1900000000000001e-17,-1.2300000000000001e-17,7.13e-18,4.52e-18,1.13e-17,0.14285714300000002,-9.05e-18,-6.34e-17,0.571428571,0.428571429,0.14285714300000002,3.0,3.285714286,5.857142857,7.285714286,8.714285713999999,5.571428571,3.857142857,4.8571428569999995,5.857142857,10.0,15.71428571,27.57142857,11.57142857,6.714285714,5.285714286,5.571428571,6.285714286,7.571428571,8.142857142999999,9.714285713999999,8.714285713999999,21.85714286,29.28571429,16.28571429,4.428571429,3.0,2.714285714,1.857142857,1.571428571,1.857142857,1.571428571,0.7142857140000001,0.28571428600000004,0.28571428600000004,0.428571429
0.14285714300000002,-7.87e-18,-1.18e-17,-1.94e-18,1.39e-19,-1.0399999999999999e-18,-7.43e-19,-9.42e-18,-1.7000000000000002e-17,-4.51e-17,-7.140000000000001e-17,0.571428571,1.285714286,4.428571429,9.0,12.0,16.14285714,13.0,4.714285714,4.571428571,3.0,1.428571429,2.4285714290000002,2.857142857,3.714285714,4.285714286,4.571428571,4.428571429,3.0,3.714285714,3.0,2.5714285709999998,5.1428571430000005,3.428571429,6.571428571,9.428571429,11.14285714,14.57142857,7.857142857,3.857142857,3.714285714,4.1428571430000005,3.142857143,2.142857143,2.4285714290000002,1.142857143,-5.4500000000000004e-17,0.428571429
0.857142857,0.428571429,0.571428571,0.28571428600000004,0.428571429,-1.13e-17,0.14285714300000002,0.14285714300000002,-2.97e-18,-1.64e-17,0.428571429,0.571428571,1.142857143,2.142857143,5.0,11.57142857,5.0,6.571428571,5.0,6.714285714,6.428571429,4.8571428569999995,6.285714286,15.0,20.71428571,10.71428571,8.285714286000001,11.14285714,5.714285714,6.714285714,7.428571429,9.142857142999999,7.428571429,9.571428571,13.85714286,15.28571429,11.14285714,8.142857142999999,6.571428571,5.428571429,5.1428571430000005,4.571428571,6.0,4.0,3.428571429,3.571428571,1.857142857,1.428571429
0.428571429,0.0,0.428571429,0.14285714300000002,-9.84e-18,-9.909999999999999e-18,0.14285714300000002,4.58e-18,-1.24e-17,-9.33e-17,0.14285714300000002,0.28571428600000004,1.285714286,3.285714286,7.571428571,15.0,34.14285714,33.14285714,16.14285714,11.57142857,12.71428571,13.0,19.85714286,33.85714286,45.28571429,29.57142857,16.85714286,14.28571429,12.14285714,12.71428571,12.14285714,12.14285714,13.0,17.14285714,25.57142857,43.28571429,20.57142857,7.714285714,5.428571429,4.285714286,5.428571429,3.142857143,4.0,3.571428571,2.714285714,1.857142857,0.428571429,1.285714286
1.428571429,1.142857143,1.0,0.7142857140000001,0.428571429,0.28571428600000004,0.428571429,1.5900000000000002e-16,4.714285714,0.28571428600000004,2.285714286,5.285714286,20.28571429,38.85714286,62.28571429,56.0,34.57142857,22.57142857,14.85714286,8.285714286000001,7.0,9.428571429,8.857142857000001,9.285714286000001,11.0,11.0,8.714285713999999,10.57142857,8.857142857000001,8.428571429,11.0,11.14285714,12.42857143,18.85714286,19.42857143,17.71428571,20.28571429,24.0,20.42857143,22.42857143,18.28571429,15.85714286,14.71428571,16.28571429,14.14285714,6.571428571,5.1428571430000005,2.714285714
1.0,0.571428571,0.428571429,0.428571429,0.14285714300000002,0.14285714300000002,0.28571428600000004,-1.1200000000000002e-16,-1.11e-16,0.14285714300000002,1.0,1.428571429,4.1428571430000005,12.85714286,20.57142857,23.71428571,15.14285714,14.57142857,7.714285714,5.857142857,6.0,6.857142857,7.0,8.714285713999999,6.428571429,6.571428571,6.142857143,7.285714286,7.285714286,6.0,5.285714286,5.0,6.285714286,8.0,8.714285713999999,14.57142857,14.42857143,10.0,10.85714286,9.428571429,7.0,6.428571429,6.0,6.0,5.1428571430000005,2.857142857,2.714285714,1.428571429
1.714285714,1.571428571,0.28571428600000004,0.14285714300000002,0.571428571,0.857142857,1.142857143,1.0,0.571428571,0.428571429,1.428571429,2.857142857,6.0,5.857142857,13.85714286,26.42857143,21.14285714,10.28571429,12.14285714,5.714285714,5.571428571,4.8571428569999995,5.1428571430000005,6.0,9.142857142999999,6.428571429,9.571428571,8.0,7.428571429,5.0,5.0,6.714285714,5.0,7.571428571,12.14285714,14.85714286,20.85714286,14.57142857,12.0,10.57142857,11.85714286,12.42857143,11.85714286,9.571428571,5.285714286,5.571428571,3.285714286,2.857142857
1.428571429,0.571428571,0.7142857140000001,0.428571429,0.571428571,0.428571429,0.28571428600000004,-1.6200000000000002e-16,-3.0699999999999996e-16,0.28571428600000004,4.428571429,3.142857143,14.71428571,30.71428571,54.42857143,85.57142857,53.71428571,34.0,18.71428571,14.14285714,13.0,11.42857143,19.14285714,28.14285714,23.42857143,17.42857143,18.28571429,14.71428571,13.0,14.14285714,14.85714286,16.85714286,26.85714286,31.14285714,31.85714286,41.0,41.14285714,47.0,36.57142857,33.42857143,25.57142857,23.28571429,21.0,18.0,10.71428571,6.857142857,4.285714286,1.571428571
1.714285714,2.714285714,1.714285714,0.28571428600000004,1.285714286,0.7142857140000001,0.7142857140000001,-5.2e-17,0.28571428600000004,0.28571428600000004,0.28571428600000004,0.571428571,1.285714286,3.285714286,9.142857142999999,13.14285714,23.71428571,25.0,15.57142857,13.14285714,9.571428571,10.28571429,9.714285713999999,12.85714286,12.0,12.14285714,10.71428571,9.571428571,11.42857143,9.0,9.285714286000001,7.0,8.142857142999999,11.85714286,16.0,21.57142857,23.42857143,22.14285714,20.0,18.42857143,15.57142857,17.57142857,16.71428571,12.14285714,11.42857143,6.0,3.285714286,3.714285714
0.14285714300000002,-1.49e-17,0.14285714300000002,-9.080000000000001e-18,1.1900000000000001e-17,0.28571428600000004,9.660000000000001e-18,0.14285714300000002,-1.64e-17,-6.2e-17,0.14285714300000002,0.28571428600000004,0.28571428600000004,1.857142857,7.714285714,9.285714286000001,15.28571429,19.28571429,10.42857143,10.85714286,9.285714286000001,11.0,9.857142857000001,12.85714286,13.42857143,13.28571429,13.28571429,8.857142857000001,12.14285714,10.28571429,13.0,13.85714286,12.42857143,13.71428571,20.14285714,23.0,21.42857143,13.71428571,8.571428571,4.285714286,5.0,3.571428571,2.857142857,1.571428571,2.714285714,2.0,0.7142857140000001,0.28571428600000004
0.28571428600000004,0.28571428600000004,0.428571429,-3.07e-17,-1.1900000000000001e-17,0.14285714300000002,-2.13e-17,0.14285714300000002,-1.24e-17,-5.55e-17,-7.040000000000001e-17,0.857142857,0.7142857140000001,1.714285714,4.8571428569999995,8.714285713999999,10.28571429,13.14285714,6.142857143,3.571428571,2.142857143,2.0,1.285714286,6.857142857,7.0,7.142857143,3.285714286,2.285714286,2.714285714,1.571428571,3.714285714,1.428571429,2.857142857,4.1428571430000005,5.285714286,8.142857142999999,26.71428571,17.85714286,12.71428571,6.571428571,5.0,1.857142857,2.857142857,1.571428571,0.857142857,1.571428571,1.428571429,0.571428571
0.571428571,0.14285714300000002,-3.22e-17,0.14285714300000002,1.44e-17,0.28571428600000004,-4.1600000000000007e-17,-2.04e-16,0.428571429,1.571428571,2.4285714290000002,6.428571429,16.71428571,38.14285714,43.28571429,19.42857143,8.428571429,7.428571429,3.714285714,3.857142857,2.4285714290000002,3.142857143,5.1428571430000005,5.571428571,3.142857143,4.571428571,7.428571429,5.571428571,5.0,4.714285714,1.857142857,4.285714286,7.571428571,9.142857142999999,11.28571429,9.0,10.28571429,12.71428571,13.85714286,8.857142857000001,9.428571429,9.142857142999999,8.714285713999999,8.428571429,6.714285714,4.428571429,5.285714286,1.0
0.7142857140000001,0.14285714300000002,-1.57e-17,0.14285714300000002,8.05e-18,-1.66e-17,-1.24e-18,-2.43e-17,-5.660000000000001e-17,-1.21e-16,0.28571428600000004,1.857142857,5.714285714,9.428571429,20.14285714,14.71428571,23.14285714,18.0,11.57142857,11.14285714,6.428571429,7.857142857,11.42857143,14.0,14.28571429,13.57142857,14.14285714,12.14285714,9.428571429,12.42857143,11.42857143,11.42857143,13.0,12.57142857,13.85714286,22.57142857,21.57142857,20.42857143,17.85714286,17.14285714,17.0,13.71428571,12.85714286,6.571428571,5.0,2.4285714290000002,1.428571429,0.28571428600000004
1.0,0.14285714300000002,-8.92e-18,0.14285714300000002,-3.1e-18,0.14285714300000002,-8.43e-18,0.428571429,-1.67e-16,0.571428571,0.28571428600000004,2.142857143,8.571428571,27.57142857,41.57142857,15.71428571,2.5714285709999998,2.5714285709999998,1.428571429,1.142857143,1.0,0.857142857,0.7142857140000001,0.571428571,2.142857143,1.428571429,0.857142857,0.428571429,0.14285714300000002,0.7142857140000001,0.428571429,1.142857143,1.0,0.571428571,0.857142857,2.0,1.285714286,1.714285714,2.857142857,5.428571429,3.142857143,2.714285714,2.5714285709999998,2.285714286,2.4285714290000002,1.857142857,0.571428571,0.428571429
-2.35e-18,-9.76e-19,4.16e-20,1.61e-17,0.14285714300000002,0.14285714300000002,-6.83e-18,-2.03e-17,-3.8200000000000003e-17,-5.15e-17,0.14285714300000002,0.28571428600000004,0.857142857,5.714285714,8.857142857000001,10.85714286,12.57142857,11.0,8.857142857000001,5.857142857,5.428571429,4.0,7.428571429,12.57142857,12.71428571,11.42857143,9.714285713999999,8.142857142999999,7.714285714,7.571428571,7.285714286,6.571428571,6.857142857,6.857142857,11.71428571,14.42857143,8.857142857000001,9.428571429,8.428571429,5.285714286,4.428571429,5.428571429,6.0,5.714285714,3.285714286,1.857142857,0.7142857140000001,0.428571429
1.142857143,1.285714286,0.428571429,0.571428571,0.14285714300000002,0.14285714300000002,0.28571428600000004,0.14285714300000002,-1.6299999999999999e-16,0.14285714300000002,1.571428571,6.428571429,15.0,39.71428571,61.28571429,52.85714286,29.42857143,17.0,9.428571429,7.428571429,6.0,8.142857142999999,7.714285714,16.57142857,18.28571429,14.0,13.85714286,14.85714286,11.71428571,7.428571429,9.285714286000001,9.714285713999999,12.14285714,12.14285714,17.57142857,23.0,29.0,27.42857143,24.85714286,29.57142857,22.85714286,20.0,17.71428571,12.85714286,7.857142857,6.285714286,2.857142857,1.285714286
0.28571428600000004,-1.5e-17,-9.909999999999998e-19,0.14285714300000002,1.7600000000000002e-17,-1.7600000000000002e-17,0.14285714300000002,-4.71e-18,-2.97e-17,0.571428571,0.28571428600000004,0.7142857140000001,1.714285714,6.285714286,10.42857143,15.42857143,14.85714286,10.14285714,6.285714286,4.285714286,5.714285714,3.428571429,5.428571429,8.857142857000001,7.0,7.857142857,5.285714286,4.714285714,5.714285714,5.1428571430000005,4.285714286,7.285714286,6.714285714,8.571428571,12.71428571,12.57142857,12.14285714,11.0,8.428571429,5.0,4.714285714,3.428571429,2.714285714,4.1428571430000005,4.1428571430000005,1.285714286,1.142857143,0.571428571
0.428571429,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.28571428600000004,0.14285714300000002,0.857142857,-4.0200000000000005e-17,-9.76e-17,-3.97e-18,0.28571428600000004,0.571428571,2.4285714290000002,8.428571429,24.0,31.85714286,27.85714286,35.28571429,13.0,10.85714286,9.571428571,8.0,10.57142857,15.85714286,23.14285714,17.42857143,11.28571429,12.71428571,10.42857143,11.85714286,10.85714286,11.71428571,11.71428571,12.0,22.57142857,23.14285714,29.71428571,23.71428571,16.57142857,17.28571429,16.71428571,14.57142857,12.71428571,12.28571429,7.571428571,5.571428571,3.714285714,0.428571429
